,0
1193,4.419853797726348e-19
1194,0.9997838401239806
1195,1.0
1196,2.0579155107315165e-12
1197,1.0
1198,0.24919181453950076
1199,2.6432403138563054e-13
1200,0.9999999960871042
1201,4.8313591149192094e-05
1202,0.999999999803779
1203,9.902603226663274e-17
1204,4.1416149425173886e-24
1205,0.9590350376646283
1206,6.51306154791831e-05
1207,0.01991914247344828
1208,0.9991490514103742
1209,1.525271870849782e-11
1210,0.9999949102358042
1211,0.9999918878991554
1212,0.9999999999999831
1213,0.9997764331272957
1214,3.592158899337745e-05
1215,2.5733953197423114e-09
1216,0.0007319999027804876
1217,6.707061057353527e-11
1218,1.0
1219,1.0
1220,2.756856845713534e-06
1221,0.9999999999999998
1222,2.6056360908520016e-06
1223,1.1960276881208406e-09
1224,3.9206594883429115e-09
1225,0.9987073037853632
1226,0.5539684541073064
1227,3.946402688973244e-06
1228,5.318134136760489e-08
1229,1.799020914727691e-07
1230,0.00897698712496737
1231,0.07166886417163312
1232,1.0
1233,0.9999948997398118
1234,0.7987689421020931
1235,0.9999999999998088
1236,0.010656291601703704
1237,0.9999999999968334
1238,6.713451856932939e-05
1239,0.9999812565768198
1240,1.0
1241,3.1470261346381046e-17
1242,0.9416791744632674
1243,7.21259346262677e-09
1244,1.322656453451688e-05
1245,0.9999967090042792
1246,0.9999291080934287
1247,0.008335157850015975
1248,0.9999999992431616
1249,0.999999992305297
1250,0.999999999999988
1251,9.201665429329952e-08
1252,7.80144493173165e-10
1253,0.010974025569960792
1254,0.999999999999998
1255,0.9999996025158676
1256,0.15509303712204422
1257,0.999999999868834
1258,0.6678467814069158
1259,0.9999999996731439
1260,0.9999999999999993
1261,3.3738469875712e-05
1262,2.251886165431968e-14
1263,4.690989554945768e-06
1264,4.1166357280086476e-08
1265,0.013700105946717146
1266,0.999999998721188
1267,0.17015128617682973
1268,0.925668180625465
1269,0.9999999992827191
1270,0.9038116035411123
1271,0.9999999999853482
1272,0.9951547956141892
1273,0.9999870919394943
1274,0.9999993657409704
1275,0.00015084848478104184
1276,1.5591849102334483e-15
1277,0.9999999818552047
1278,0.9999999999219435
1279,0.9999999999999352
1280,0.19064232624937597
1281,9.639057999083967e-08
1282,9.025109162374284e-05
1283,0.05490708040444305
1284,0.9999999996793327
1285,0.9999999999426696
1286,2.916642663961866e-10
1287,5.5004209963978055e-22
1288,0.00015265204165854174
1289,0.9999999999999998
1290,0.9933789744172743
1291,0.9999999999999989
1292,1.2400249454954804e-16
1293,1.9215153295837046e-14
1294,9.755353305804988e-05
1295,1.263875917213738e-11
1296,0.9998588249723858
1297,1.7220405942018992e-10
1298,9.232354866311843e-05
1299,0.9999999999999778
1300,0.9999925077082026
1301,0.9975114706252651
1302,0.017303574772137686
1303,0.8107594766539621
1304,0.9999999999388138
1305,0.999999753884016
1306,5.400566884280028e-06
1307,0.03592229127046747
1308,0.0017347432363217959
1309,2.7343589088682973e-17
1310,0.9999906497068164
1311,1.4836810212780516e-15
1312,0.9998019103900102
1313,1.0526704645666996e-05
1314,0.9999999992418271
1315,1.0
1316,0.9999998290744992
1317,2.8800252191287886e-08
1318,0.9999976715451651
1319,2.6725888605323122e-05
1320,0.841772411484416
1321,0.9999999070902577
1322,0.9999999707001814
1323,2.7187755196400084e-05
1324,4.9027251797989675e-05
1325,0.9999999999478815
1326,0.9999999999835623
1327,0.9999968240856963
1328,2.0837907618738802e-13
1329,0.12966014991056854
1330,0.9999999997548883
1331,0.9999987984778332
1332,0.8672780547315488
1333,0.0044652595818992615
1334,2.861837614100289e-06
1335,1.015591202376252e-12
1336,9.75867674947632e-15
1337,4.051359409473982e-05
1338,0.9985203140533349
1339,0.0007315897350373385
1340,0.5703610998302202
1341,1.3464896039131538e-08
1342,1.0
1343,0.631787312421286
1344,0.9999999275642216
1345,0.9999999999273805
1346,0.9999999998298792
1347,0.4966285438982368
1348,5.779768187991505e-08
1349,0.7648179404131366
1350,2.720565628963373e-10
1351,0.9999999966883537
1352,0.9999047375695558
1353,1.23419531333548e-06
1354,0.9999522426591682
1355,4.591152414816746e-09
1356,3.602580780453231e-05
1357,0.9999999999999982
1358,8.990421372161754e-05
1359,0.8130441140131547
1360,0.11287710862831074
1361,3.4096508365359645e-10
1362,1.3542330904742454e-15
1363,0.989943337132482
1364,0.28029083848431513
1365,0.19786764082053604
1366,1.0
1367,0.9999950670119293
1368,0.0001040180656266632
1369,1.0
1370,0.9999999993112174
1371,3.9892807864245385e-07
1372,0.9999999999999793
1373,0.00013537113509305026
1374,0.9999999999666334
1375,1.3337199383832554e-07
1376,0.007802044676101604
1377,0.9999999999983307
1378,4.943746242107913e-07
1379,0.9616599216751837
1380,0.9906553984490327
1381,0.9999193882179951
1382,0.5647965508080355
1383,0.04040010301723218
1384,0.9999999999953182
1385,1.1700722217956038e-12
1386,0.9770016564755392
1387,0.9999999898039348
1388,0.1420152924905434
1389,0.9999993999008701
1390,0.9999911125595125
1391,0.2825581339262948
1392,0.003419111214919367
1393,0.9999998652195947
1394,0.24701276488579266
1395,1.487165188588511e-17
1396,0.9999999999576943
1397,1.0
1398,0.0025740263250905613
1399,0.9999999999999998
1400,0.9900680099713973
1401,0.11879658520694363
1402,1.7108266483612427e-07
1403,9.898505674569464e-12
1404,0.9999999999999887
1405,2.293474814490162e-06
1406,0.9999999999976481
1407,0.9999999999999998
1408,0.9986686604909283
1409,0.9999597046017291
1410,0.9793726092486983
1411,1.0
1412,0.9999999931833341
1413,1.0
1414,0.99999999999999
1415,2.000358973212855e-06
1416,0.00010052546607972476
1417,5.67302128054433e-06
1418,0.9999999999972875
1419,0.999999995175151
1420,0.9273073488029985
1421,0.9999727970682635
1422,4.550222057184841e-10
1423,0.00023703769620212316
1424,0.0730646774416819
1425,0.9999999999999998
1426,0.51680142092355
1427,0.9999999999999987
1428,1.0
1429,0.9999999999999998
1430,0.816089440617532
1431,3.248534034931439e-11
1432,9.784746756810847e-09
1433,0.15363836426821084
1434,9.793983012245215e-20
1435,4.452958850979037e-11
1436,2.864245878532099e-06
1437,4.943069892884408e-07
1438,0.00021450844165040272
1439,3.154193120022416e-09
1440,2.6499846068363443e-14
1441,0.045764355411840485
1442,8.764338875579062e-12
1443,0.9983222805834868
1444,1.7470635533192792e-08
1445,6.443725464948618e-08
1446,0.9906741241890603
1447,0.9999959275040501
1448,0.14621348821449515
1449,1.6071088233154333e-15
1450,0.9996472803111959
1451,1.0
1452,0.9999999999998523
1453,0.9999999999891651
1454,3.6580674773439556e-05
1455,0.6239836596380696
1456,0.9689923734918297
1457,3.6338497335040086e-14
1458,1.0
1459,8.707456601500268e-08
1460,1.8102733915053758e-06
1461,3.378707269568844e-15
1462,0.00026386588382646846
1463,0.9999963696037556
1464,3.992931413175625e-10
1465,0.9611844031294552
1466,2.2088866149882243e-14
1467,0.9994733445682707
1468,2.8905090815528185e-14
1469,2.3893995204225486e-05
1470,0.9999999999993121
1471,0.046009507129403514
1472,1.6958641509596353e-07
1473,8.170014100326288e-15
1474,0.9965896467808926
1475,1.0031132187548708e-11
1476,0.9990906882353704
1477,2.5178119973014917e-11
1478,1.0941525223318855e-06
1479,0.0010024096007298965
1480,1.5660622187516617e-13
1481,0.002680121818975565
1482,0.02065262085283351
1483,0.9651582114987328
1484,0.0003733518639338381
1485,0.0008724864017257138
1486,9.94260455842229e-11
1487,0.9999970637279532
1488,0.9821257894963026
1489,0.0021798715747965267
1490,0.996058301457826
1491,0.9999999990116788
1492,0.0796462561567872
1493,0.9999999999999849
1494,4.411741955220957e-11
1495,4.1145954784606905e-06
1496,2.7824049068165783e-05
1497,0.15137701309543378
1498,1.0
1499,0.9901999146764561
1500,1.2371046642085523e-17
1501,1.0
1502,8.802966095641337e-16
1503,0.9999998643856405
1504,0.002491160290057424
1505,0.038709903664304116
1506,0.9999861894056706
1507,0.9947888173601949
1508,0.12530104729931293
1509,0.08975416545792658
1510,3.6777601552829623e-19
1511,1.0
1512,5.2721551136120776e-14
1513,0.9993364631692251
1514,0.9999846547259118
1515,0.9985334225594243
1516,5.638014035014323e-13
1517,0.9999999648321417
1518,0.9933053862689218
1519,0.23366106334258785
1520,0.9999810403809761
1521,0.9999999997695588
1522,0.0001961045929807116
1523,6.201597677819267e-06
1524,0.022904826891864946
1525,0.0020615165481097483
1526,0.9999976046233532
1527,0.0004990460563001406
1528,2.5295196108270692e-26
1529,0.9999999999999882
1530,0.9999999259976059
1531,0.0018322814463743004
1532,5.183748257948991e-08
1533,0.9999999995210331
1534,0.991415522278872
1535,0.999999999347394
1536,6.587778430294015e-05
1537,4.310385007270406e-08
1538,1.1978189531269563e-15
1539,0.9999998114111266
1540,0.001276185792858501
1541,7.404905167590817e-13
1542,0.9999955811410646
1543,0.9999999999999998
1544,1.1991644030456735e-13
1545,0.0007271108276493744
1546,0.9999999611181873
1547,8.269758847680684e-06
1548,0.01803744007428371
1549,9.752537931413895e-14
1550,0.0027513255530241887
1551,1.0
1552,9.657085075054725e-08
1553,0.795318231274657
1554,6.553020333836877e-16
1555,1.5185057037620364e-20
1556,0.9999997258247689
1557,0.16998229693158065
1558,0.01984416133872743
1559,0.9999999999989089
1560,0.9928007965959494
1561,0.9991731268949892
1562,0.9926269623028533
1563,1.9820236790373262e-11
1564,9.587496931089496e-11
1565,0.9999999797281489
1566,1.1030066755522229e-07
1567,0.9999999999983327
1568,0.9999950521124898
1569,1.0
1570,3.759900255108605e-08
1571,0.674547859666159
1572,0.9999955564470505
1573,0.7812529959285864
1574,0.999339463602775
1575,0.9998770458419197
1576,0.9999995199663816
1577,0.1292641758837223
1578,0.9999992133841548
1579,9.321771815705414e-14
1580,0.516732789170418
1581,0.041193415645589565
1582,1.9724515636312448e-09
1583,0.9840753674254848
1584,0.042195288736171066
1585,3.0178521272152394e-09
1586,0.2368957706967991
1587,5.0477400243168284e-09
1588,0.00012969549942953021
1589,8.11223022484948e-08
1590,0.9999908057906254
1591,1.63264065114335e-08
1592,0.9999999999904567
1593,0.510244796250566
1594,1.89852469359486e-05
1595,6.499304146656534e-15
1596,0.9999999968358093
1597,0.9999999708305449
1598,0.9482351025125817
1599,1.0
1600,2.2004241551446467e-10
1601,0.9999999981767842
1602,3.0105766916339274e-06
1603,1.0
1604,0.6044520920625235
1605,0.003045812874678183
1606,2.5623065934518247e-11
1607,0.00013210358270383785
1608,0.9999982313429525
1609,0.9999999950939391
1610,0.011854317367306355
1611,0.00035353710040582717
1612,0.9937910665143476
1613,9.172125380435007e-05
1614,5.03424735397747e-15
1615,1.4252791936966059e-11
1616,5.4027333330372765e-15
1617,1.393830396835046e-06
1618,0.03636926086225762
1619,0.9735127233217976
1620,0.999999970736148
1621,0.9998972677979835
1622,0.5520757846228004
1623,0.24163308231880565
1624,1.518226662312211e-09
1625,0.9949334068846685
1626,3.518189112664725e-08
1627,6.121265939297498e-08
1628,0.6863380330596872
1629,0.9980934634489378
1630,0.9999999781893743
1631,0.9953964600560433
1632,0.0010982561792524618
1633,0.003996773278273427
1634,0.00018728485038137392
1635,0.9999999999840798
1636,0.9999967772922504
1637,0.999999160505189
1638,0.9999994357032727
1639,0.9999992209342011
1640,1.0
1641,0.10218350444384952
1642,0.9999998565540403
1643,0.5987574311976024
1644,0.9999999952699956
1645,4.4052393843060885e-08
1646,0.998958679617698
1647,0.9999636595663632
1648,0.20969550580302504
1649,1.0
1650,0.5368245235023101
1651,2.5869836074236883e-07
1652,0.998784586689858
1653,0.003453774885048952
1654,3.596527492997203e-13
1655,2.8988410270968463e-06
1656,0.9999999855877018
1657,0.9999999999458813
1658,8.011441034208877e-06
1659,1.6002921227983975e-19
1660,0.999999771311436
1661,0.9999999999903824
1662,0.521306272612286
1663,0.9603427351291869
1664,0.9999999999999949
1665,0.04021235046928324
1666,0.9999999394288371
1667,2.3265484802975065e-12
1668,0.9999999999999847
1669,1.7570804695520934e-14
1670,2.3071029676895712e-11
1671,8.527834031898156e-10
1672,0.05378531325049548
1673,0.30347947519174356
1674,0.9999886830560805
1675,9.84535946173596e-12
1676,7.92239554399389e-08
1677,9.045129966690493e-16
1678,0.9999816612178863
1679,0.9999999997114943
1680,3.579645142423904e-08
1681,0.999999999999754
1682,3.9416972016298335e-17
1683,0.9996959518278787
1684,0.99983267510683
1685,7.77892845881304e-11
1686,2.1932705067698205e-12
1687,4.1063191445800925e-10
1688,0.986528555677383
1689,6.831012538903125e-18
1690,6.329426815778834e-10
1691,1.782247706648858e-17
1692,1.0
1693,0.9999997526116601
1694,0.004864509881223985
1695,2.3375877041316614e-09
1696,2.346403728516074e-08
1697,0.9978106275580128
1698,4.789406751569777e-10
1699,0.00037627199271263634
1700,7.73348274607161e-09
1701,0.9999999935542287
1702,5.580960798480559e-07
1703,0.19207102492402933
1704,0.014388684053953152
1705,3.6409491901564005e-06
1706,0.1546092952220915
1707,3.571242831618678e-07
1708,3.694166946589808e-06
1709,0.9999995198937317
1710,1.0
1711,0.9999179296109558
1712,0.9999119125635837
1713,0.02449110344572199
1714,0.9997888810246865
1715,0.9999280675308612
1716,0.9999999999647375
1717,0.9878200092827967
1718,7.604605945551445e-06
1719,0.9999999999848996
1720,0.9992955377782547
1721,3.0387297736722335e-12
1722,0.2630677253177455
1723,7.372566269042335e-11
1724,0.9999999998790281
1725,4.34416661766378e-11
1726,0.00403899004220059
1727,1.0015317688036192e-08
1728,0.9999999999238549
1729,0.9999993757292338
1730,0.8466726701096305
1731,0.9999999998710576
1732,0.9502265159756443
1733,0.9999999998393334
1734,0.9999999999557896
1735,5.604744321997882e-05
1736,0.000678191518663528
1737,0.4163895316715634
1738,0.9999999999999996
1739,1.1321205830290984e-08
1740,5.6011546906406e-08
1741,5.52090417312916e-07
1742,0.002553275071380883
1743,2.493245643066494e-07
1744,1.0
1745,0.9976498641879253
1746,0.999992939440606
1747,0.9996011474837189
1748,6.333409038780379e-10
1749,0.9999999999565312
1750,0.00022734320645635271
1751,6.810806482243218e-08
1752,0.0001287539158547203
1753,0.8010245929552315
1754,0.00029440095140687055
1755,2.4023619720574695e-18
1756,0.996582745369108
1757,0.9999975717253694
1758,2.8599198619252707e-16
1759,7.559307189301844e-12
1760,0.0005162563696474385
1761,0.9999948682936515
1762,0.9997931336121233
1763,0.9999999997904647
1764,0.9907375075603538
1765,0.9999721426374045
1766,3.665139278504122e-07
1767,0.9521084120639419
1768,0.9999795922439586
1769,0.9999999913976482
1770,0.9999999999999623
1771,0.9504106457246153
1772,5.7031545833753715e-09
1773,0.9999999993651614
1774,0.9999996075846619
1775,0.9999999997916709
1776,0.0008759044974017561
1777,6.755013906506252e-09
1778,0.999999973295699
1779,0.9987126917360057
1780,0.9999999984435104
1781,2.1181355226524043e-10
1782,0.9999999999969367
1783,0.999999999996152
1784,0.0007031097456809354
1785,7.340105946620001e-07
1786,0.9999792518719569
1787,0.9999999999999982
1788,0.19795470799929132
1789,0.1638155188372067
1790,0.0009886765823269913
1791,0.00026920051372698986
1792,0.9962093126788389
1793,0.9753393306211153
1794,0.9999990476328886
1795,0.9992804218948615
1796,3.4622412437184054e-24
1797,0.0009700815286160523
1798,1.8239718984370955e-11
1799,0.9997668751401428
1800,0.9999995459510588
1801,1.5050302210104082e-09
1802,3.1169852601082875e-08
1803,9.61964656500669e-10
1804,7.985166706796767e-14
1805,0.9999832434888307
1806,0.9999999996211317
1807,1.5411250995928735e-08
1808,6.749243529585235e-12
1809,0.9999999986052464
1810,4.305515747818789e-05
1811,0.9351136281254184
1812,0.999999991813746
1813,0.0006617950177885826
1814,0.9999999999757947
1815,1.926610070578773e-10
1816,0.9999999999999998
1817,0.00016466668986173834
1818,0.9999999949584641
1819,0.9999999987801471
1820,1.0
1821,9.319824388855317e-12
1822,0.9999999969447562
1823,0.027601422201359367
1824,0.10674370093386461
1825,0.6817836486936449
1826,0.997226013442621
1827,0.00902607640409997
1828,5.143305481235001e-08
1829,0.8674481344496568
1830,0.9999999986899124
1831,7.597534480019074e-07
1832,0.0030020569613962416
1833,0.9993380856449591
1834,0.9999999984692698
1835,1.2186700051762865e-09
1836,0.9999991641612943
1837,0.8323962221425114
1838,0.9909658729455345
1839,2.914158205190989e-06
1840,5.4323648175772564e-15
1841,0.890098137986209
1842,0.998050870563752
1843,0.0003313963661355218
1844,0.9999999980158627
1845,0.9999999998874403
1846,0.4915453655681942
1847,1.4651947810208403e-12
1848,0.9999999998807652
1849,6.255945984725786e-10
1850,0.9999999171556
1851,9.923499953095428e-11
1852,0.961218785795204
1853,0.9999999993981672
1854,0.0011134263376235854
1855,0.9999611552851422
1856,0.9999999999836913
1857,6.540202635688428e-06
1858,0.0007074826818769633
1859,0.8217839540200134
1860,1.682216579189353e-06
1861,0.10781832318393068
1862,0.9999667370655321
1863,0.9999999998525799
1864,0.04214144322165078
1865,0.999999999885808
1866,0.04895168098198713
1867,0.9999998708260691
