,0
1187,0.14540585870890393
1188,0.9978141760851204
1189,0.9999999792839234
1190,0.9994120604529022
1191,5.793534087293861e-11
1192,2.2786665961545254e-13
1193,0.9999999998707041
1194,0.019466943040844942
1195,3.613721831861831e-05
1196,7.24816506951726e-13
1197,0.13845909187394448
1198,0.9999999999989946
1199,4.6689406027612e-22
1200,3.971505424452316e-21
1201,3.6375602229794727e-07
1202,0.9999999999734837
1203,0.9964535105222644
1204,0.9777328859430048
1205,3.7803415695484905e-11
1206,3.633778668725499e-05
1207,0.9999999999999993
1208,0.810759199987675
1209,3.507021650540034e-10
1210,1.4572638775628478e-19
1211,0.999998902867806
1212,0.9999835327057391
1213,1.6041847004824613e-06
1214,0.9931027743733961
1215,0.05082013276088776
1216,0.0006900715417482524
1217,0.9999758998803477
1218,0.9999999999996589
1219,4.843132310467757e-07
1220,7.2645026322276925e-06
1221,0.12665200430258797
1222,0.0012938341268109372
1223,1.3937864836848837e-09
1224,3.6784793479424755e-06
1225,0.9976932481182392
1226,3.196064750712079e-11
1227,0.999373102106591
1228,0.007010039579081008
1229,8.911271320805966e-08
1230,0.0010349576131855453
1231,0.99529102295515
1232,5.6985384044579e-12
1233,1.969252179110969e-09
1234,0.9982938760446597
1235,0.06512954550200863
1236,7.636049760569171e-10
1237,0.02812490398840057
1238,3.626493879816767e-16
1239,0.9744295987089286
1240,0.9999999227850245
1241,0.9999834433685778
1242,0.8676715470170507
1243,4.929607033510582e-15
1244,1.6450303873715247e-20
1245,0.9998949625519405
1246,0.9999984677021836
1247,2.7568360193789627e-07
1248,0.9999939143725061
1249,0.9999953509526937
1250,0.1578403341089705
1251,0.0003941263603164957
1252,0.9976424946463424
1253,1.806981279629937e-08
1254,0.009473940798415277
1255,0.03083616288659279
1256,0.9999999998245757
1257,0.9999251635167212
1258,2.7924902715042127e-05
1259,6.398695394697088e-06
1260,1.6809300849211135e-05
1261,0.0013620541396518594
1262,2.326186891901978e-26
1263,0.0001293645375432732
1264,3.1476984710417422e-06
1265,0.9999999999999822
1266,1.2077157914041977e-05
1267,0.9999999999999998
1268,2.3829107049065946e-06
1269,9.190641317400571e-20
1270,0.015083351993712425
1271,0.9999998674126946
1272,2.7199607929850958e-11
1273,0.9984280666954924
1274,0.11495152290150305
1275,0.9999369873799606
1276,0.00040581570790531284
1277,0.9999999999999802
1278,0.000179095472058465
1279,0.9999991972275623
1280,0.999999982238644
1281,0.9993439054738562
1282,3.192812160771026e-05
1283,0.9999999999999964
1284,0.9999999186725195
1285,0.0004568882028943459
1286,0.01298329906409166
1287,2.7844804318282153e-15
1288,0.9999999999999969
1289,0.9822845964703928
1290,0.9999999999999372
1291,5.4653142175527094e-09
1292,0.00015864519849033518
1293,1.0
1294,0.9997780300155481
1295,5.2380959335777535e-05
1296,1.0
1297,2.6645113249203597e-05
1298,0.621541361507348
1299,0.32631273936408467
1300,0.992206170615336
1301,1.0
1302,3.7488052786881573e-25
1303,3.979758608044716e-05
1304,0.9999561325403783
1305,0.9999999999997204
1306,8.821718987574172e-06
1307,0.9999895265230083
1308,0.1965515187728352
1309,2.039793732918258e-06
1310,0.012800863712351817
1311,6.317916108319782e-07
1312,0.9999999656823843
1313,1.931036165594049e-05
1314,9.685769857777305e-11
1315,1.7950982240644807e-08
1316,0.9999999999916067
1317,1.02494691210731e-11
1318,0.0001265136805448156
1319,0.9999999964946971
1320,0.0009080819866461934
1321,0.9990767675435509
1322,0.04786545431275969
1323,0.39728535637585705
1324,0.9999871832106728
1325,0.9995045495474424
1326,7.133884147736159e-07
1327,0.013821611812726948
1328,1.0475103678155094e-08
1329,0.9999984062471513
1330,9.575126978297625e-06
1331,0.9920778558606286
1332,0.999999967014102
1333,9.318433793767741e-13
1334,1.045090222986401e-06
1335,0.9999647714105298
1336,0.9999999999485116
1337,0.9999993580440578
1338,0.9884884399400893
1339,0.9999999860983313
1340,1.5311890620726762e-07
1341,0.4888600818060164
1342,0.9999999999667899
1343,2.6795005824720567e-06
1344,0.9999997286577901
1345,0.9999999999979281
1346,0.9999999991743982
1347,0.9999999999999993
1348,2.040004546282147e-07
1349,3.872421726363541e-12
1350,4.078115373186716e-08
1351,0.999999999999966
1352,0.9999851095723211
1353,9.93504361937208e-07
1354,0.018293184108111534
1355,0.9999999808087322
1356,0.9999999693034498
1357,0.0012212112474503896
1358,5.438819675376553e-07
1359,2.1620813079101546e-13
1360,0.9999878735597858
1361,0.9999999574036929
1362,0.9387157613756235
1363,0.999999864609178
1364,6.643579254119319e-05
1365,0.9999999994488915
1366,6.038584910385712e-12
1367,7.265338297621382e-06
1368,0.9999999999942888
1369,0.39621947815332625
1370,0.00012203864413280107
1371,3.1901538780728044e-08
1372,0.035920048817591
1373,0.0001733545074593869
1374,3.268908509774216e-10
1375,0.9999999603468657
1376,0.014110739796008374
1377,0.9999999999999998
1378,0.9999951403421441
1379,0.045992903295229697
1380,3.701788100968258e-08
1381,1.005045140481786e-09
1382,7.025321662262649e-18
1383,0.9812449457456691
1384,0.0005773799420733453
1385,2.701716718483559e-18
1386,5.413989899250756e-09
1387,5.7803708947555074e-11
1388,0.9999854073587455
1389,0.8175177471850571
1390,4.9018930354559455e-18
1391,0.9999382923358981
1392,0.9999781749267934
1393,3.338579031746141e-09
1394,0.9993248867061574
1395,0.9999999885679766
1396,3.032695134651477e-10
1397,0.9999999056626991
1398,2.5392278721018e-07
1399,0.8048415506097654
1400,1.8405309615615546e-07
1401,0.9999303483026802
1402,0.9999999564077985
1403,0.9948406371316555
1404,0.9933965568829162
1405,2.03912717330153e-26
1406,1.0
1407,0.9701698323905731
1408,0.999999912345915
1409,0.9999999999991251
1410,0.9999999999998876
1411,0.9999951680343597
1412,0.0011285040984726825
1413,1.0031969218984212e-09
1414,0.38993331104116574
1415,0.9999999764816127
1416,1.0003289951611911e-15
1417,1.335061518270727e-14
1418,0.9999896986287933
1419,0.9999999999999949
1420,0.9999999999822118
1421,1.8306637074737393e-08
1422,0.18515312073584314
1423,0.9999999999976348
1424,0.9999934860407765
1425,1.9555383236436922e-13
1426,1.5569344515736582e-15
1427,0.9999978498482649
1428,0.054487357080636505
1429,0.09361694223322856
1430,4.858342982566284e-09
1431,0.9439157922712875
1432,0.1824115610530095
1433,5.5158033400697286e-14
1434,9.347579374373988e-13
1435,0.010201019021599585
1436,2.38878724539157e-09
1437,0.9999982957377542
1438,0.999716669450648
1439,0.9999999988870534
1440,1.0
1441,0.9999986121455754
1442,0.010880443687907713
1443,0.7082055276756992
1444,0.999999989999265
1445,0.974187979816525
1446,0.9999915024622154
1447,0.9999985562063987
1448,0.9999974256327191
1449,0.9999998260464921
1450,8.029871346406128e-13
1451,0.9999999998533673
1452,0.9339683102597719
1453,0.9999999999999476
1454,0.9999999999999964
1455,0.4541565201750211
1456,0.0002987411685545492
1457,1.5052715691506453e-07
1458,0.9995996002997085
1459,0.9999999998918883
1460,1.9972912619186054e-06
1461,9.114155553908961e-05
1462,0.998157732131498
1463,9.578674662865033e-13
1464,0.9977035999427145
1465,0.9999999921515389
1466,0.9999998774231819
1467,0.9998924686963685
1468,0.9999975582274027
1469,0.9584033169024587
1470,4.909392407575464e-05
1471,0.16319374497246347
1472,0.9999999999999887
1473,5.3970002502513186e-17
1474,1.2531734963797483e-11
1475,0.999900629089304
1476,1.2078221768978967e-11
1477,0.001957202071817032
1478,1.833682165980045e-15
1479,0.9993130711776909
1480,0.9996535033248004
1481,0.9999989821235118
1482,0.9627287983250602
1483,0.999999999998832
1484,0.999999999995099
1485,4.8527649009922354e-09
1486,0.9999999999630149
1487,1.0
1488,0.00024068677028221997
1489,0.9994427575966313
1490,0.999995829578058
1491,0.9999130328533925
1492,0.9999997230840291
1493,0.059766759870170355
1494,0.9999999999999953
1495,1.0
1496,6.557812510188983e-12
1497,0.9999959377979374
1498,0.9999936358340259
1499,0.986286244021953
1500,1.0
1501,0.9999999999996416
1502,2.2383070349124918e-05
1503,1.4865109056065295e-14
1504,4.356495823135312e-18
1505,4.354202634234905e-19
1506,0.9999999999993834
1507,7.524051118326005e-10
1508,0.9924048124183933
1509,0.9999968009729565
1510,0.9999999999779019
1511,0.9997974865106594
1512,3.918575101842533e-08
1513,6.329114933011782e-08
1514,0.9995970927396803
1515,2.1870788777624756e-15
1516,0.05783359199164653
1517,0.0022398217029004626
1518,2.7351914743740022e-12
1519,0.9999677693079612
1520,0.05939217631375791
1521,0.9999601542097744
1522,0.9999999999999882
1523,0.9999999997150482
1524,0.9960522539603597
1525,2.5699603157053426e-09
1526,0.9784528612076645
1527,0.9998909547654908
1528,5.789445451082636e-10
1529,0.99999653439505
1530,0.9999999985116494
1531,0.9999999999999893
1532,0.0010917575733035085
1533,0.027789909564921493
1534,1.574454584685375e-06
1535,0.9999999856795008
1536,0.9999999999802136
1537,0.3158924598172377
1538,5.994857483060455e-10
1539,0.9970563255107103
1540,0.9999995354650921
1541,0.9992229553331784
1542,0.8320255509177595
1543,0.00016563320996388392
1544,0.00035643404854677005
1545,0.02874348363222218
1546,0.9999857088671685
1547,0.9999999999999996
1548,0.9150189920096393
1549,0.9999999999975493
1550,0.9999914091414247
1551,6.844509255275838e-06
1552,0.027586718114527634
1553,0.986535210238534
1554,9.721029974736695e-12
1555,0.9999911744840874
1556,0.033824066503734325
1557,0.9999978182459918
1558,2.0041035705318616e-19
1559,0.9913920985412176
1560,0.9999732238670735
1561,0.4996212097626244
1562,1.6578599106647234e-12
1563,0.9999999999973685
1564,0.8593956969069069
1565,0.9999999999983369
1566,1.140922078889556e-15
1567,0.9999008311378067
1568,0.9999999999803009
1569,0.9999999999998999
1570,0.9999928052219516
1571,0.30667245612288596
1572,1.002084103722668e-08
1573,1.098947568490124e-05
1574,1.9852971691992877e-09
1575,1.1832784419104488e-09
1576,3.382458748561083e-06
1577,3.163831802001467e-06
1578,0.6223265357571159
1579,0.999999999999176
1580,0.9999999997222961
1581,0.9999999999989426
1582,0.02983318888247674
1583,0.9999999999999993
1584,0.9999999982997374
1585,4.028204404705995e-07
1586,0.999751267033954
1587,1.258902970136033e-06
1588,1.0
1589,0.3728301679855685
1590,0.999999998569612
1591,0.9999999979604892
1592,0.9986492468363118
1593,2.4298584215916573e-07
1594,0.0027675305717714542
1595,0.19877992694378302
1596,1.0
1597,0.9999999999999911
1598,0.001113197859860583
1599,0.9980290845477404
1600,2.993649393188592e-10
1601,7.985619892975184e-05
1602,0.05101263043194963
1603,0.0016573731258140102
1604,0.9968194440866273
1605,8.607069397095658e-05
1606,2.2313011843504976e-10
1607,0.9968314662766897
1608,0.9999999992499795
1609,1.9203523997039106e-22
1610,2.741842219219143e-10
1611,9.037626443019995e-16
1612,5.67421660600697e-07
1613,0.9849458138022001
1614,0.04755419009160539
1615,1.7264365394061906e-11
1616,0.045346019344602764
1617,0.08963015112023373
1618,1.814400692966184e-15
1619,0.8498293803306581
1620,0.9999936487176961
1621,0.9957953442134015
1622,0.9995260206336404
1623,0.8861410900929189
1624,0.3850334677288405
1625,4.5229274931534235e-13
1626,0.9999999999918179
1627,0.999999999999998
1628,7.01166520478971e-09
1629,3.2385791734276237e-06
1630,0.9989353586305946
1631,0.00025615386717356365
1632,5.752754355423826e-14
1633,0.0040481433425778425
1634,0.0001562944056087739
1635,0.9999999999999516
1636,0.999965872712448
1637,0.9979418893012831
1638,0.9999795302718459
1639,0.9999999998804994
1640,0.9999999954126075
1641,0.999994298600792
1642,1.0
1643,0.9792224975611792
1644,0.9999635958163163
1645,3.756872816794057e-10
1646,0.00030627316206239635
1647,8.530036533214004e-05
1648,0.0056008568806751894
1649,2.0881813382188977e-10
1650,0.005138901279015412
1651,2.511986519271959e-05
1652,0.9737972778195456
1653,0.9999998581681963
1654,0.9999999951330236
1655,0.9999999999996529
1656,0.8630258941203223
1657,0.0005253171949612334
1658,4.240877874614087e-08
1659,7.691501150016285e-11
1660,0.7821074492337395
1661,0.9999999999728899
1662,0.00036698094566059366
1663,0.4294319269818753
1664,9.454440885740623e-15
1665,8.407717834063718e-06
1666,0.9960001599524644
1667,8.155014149493682e-09
1668,0.9999998530653504
1669,5.458310639324637e-05
1670,8.723470229852774e-08
1671,0.9999993266287344
1672,0.9484530666244849
1673,2.252188704005041e-07
1674,1.2423707836739607e-15
1675,0.9999979968396652
1676,8.018061149143061e-08
1677,2.3836911221748324e-07
1678,1.0
1679,0.9999999999999951
1680,0.0007485435304334181
1681,0.39684517139232545
1682,0.036483708824642566
1683,0.9999851323505915
1684,1.960629762652692e-07
1685,1.0
1686,0.00015261264133247467
1687,1.2927383841428353e-05
1688,1.8704715523364702e-07
1689,0.9996279262222018
1690,0.13706211643392524
1691,0.08739461225501163
1692,0.9999999999747307
1693,0.9405817966259962
1694,1.75019500172018e-10
1695,0.9999995848953513
1696,0.09425277756255275
1697,1.6399385568013048e-09
1698,0.8805681819978765
1699,0.2607616484287054
1700,0.020129257305456894
1701,0.9999985549812798
1702,0.03002285866022968
1703,1.0
1704,0.9999999804808942
1705,3.104816186475344e-08
1706,5.197120630312671e-07
1707,0.9999999999999503
1708,9.928687504453207e-14
1709,0.004507734090689331
1710,0.9788596699512113
1711,0.003942814414291268
1712,0.012467272057853737
1713,0.9999743546566845
1714,4.3718977884050203e-10
1715,0.8826948128942971
1716,1.8152088602794108e-08
1717,3.926601283411233e-05
1718,9.024549820440424e-10
1719,0.9991429963936806
1720,2.0642469203148597e-10
1721,8.25474824413861e-17
1722,0.9999995557662067
1723,0.9999690266686891
1724,0.9997781954650226
1725,3.326467863882129e-05
1726,0.9999842254199952
1727,6.32225804710694e-06
1728,0.9999999999999916
1729,0.9999756655506453
1730,6.501537568670707e-05
1731,5.273578492578546e-11
1732,1.0
1733,0.9999548305666812
1734,0.9999999994144801
1735,3.556520473040535e-10
1736,0.9999998525834357
1737,0.9999999999995783
1738,0.99998900564214
1739,4.785653104796323e-08
1740,0.999999198556249
1741,0.019566681967991207
1742,0.9999923407515242
1743,0.9999999999647311
1744,0.4964496811183997
1745,0.9999983753716677
1746,1.3337643048363357e-06
1747,0.9999999552447794
1748,0.9999999999744504
1749,0.9999999999999978
1750,0.9991258476396552
1751,0.9978239030350934
1752,0.9997278466689637
1753,0.9875397796876352
1754,0.999999999997131
1755,0.002558486984765551
1756,0.2912243357157096
1757,1.2911743777557893e-16
1758,0.9999999999999638
1759,0.004525983152634753
1760,0.9999939873690509
1761,1.8642394735792263e-09
1762,4.214630324978069e-11
1763,0.06915875928389294
1764,0.9999999995974449
1765,0.9999997145241346
1766,0.9999999965516413
1767,0.7148628781189712
1768,7.1365131965114345e-06
1769,0.00045411343823651784
1770,0.9935654177388901
1771,0.6703155621476261
1772,0.18040998833139116
1773,4.3670497969252106e-07
1774,0.9999999981555201
1775,0.003310555135437839
1776,0.7192607811410252
1777,2.812698585272057e-10
1778,1.1130893363675758e-08
1779,0.9999999593825689
1780,0.8540643268411903
1781,1.0902669156840585e-19
1782,0.9999999999999891
1783,0.8959022973312948
1784,0.9999999575501275
1785,5.534741791961728e-05
1786,4.4001494461837926e-10
1787,0.9999999997872613
1788,1.0414527154746169e-08
1789,0.9999999999794111
1790,0.9999997916697615
1791,2.2366353201606044e-08
1792,0.9921275254453885
1793,1.0
1794,9.362560436255288e-06
1795,0.9535884846392548
1796,0.023093701713131343
1797,1.0
1798,0.0002498810145352742
1799,1.4709184258196827e-08
1800,6.841735327975334e-18
1801,0.9999989674682371
1802,0.9998185033354344
1803,0.999307094035888
1804,0.9999999981823589
1805,5.6551156107638386e-11
1806,0.9688260410371906
1807,0.9837479706746562
1808,0.999999631360134
1809,0.9995969982122863
1810,0.9968961670271816
1811,0.0025705027234634173
1812,0.9999993612465042
1813,0.9999999993725714
1814,1.0
1815,1.0
1816,8.714553412242508e-07
1817,0.9693497852098965
1818,0.9999999988382606
1819,4.3253464374210645e-08
1820,0.9999999999999976
1821,0.9999957920341987
1822,0.3581360878537931
1823,1.0
1824,0.9999999999987126
1825,0.999998820926542
1826,6.972050380029401e-09
1827,0.9999999876268321
1828,8.496571546205771e-11
1829,1.2816729835282596e-17
1830,0.9999958767272913
1831,0.007159007597197565
1832,0.9999999995280089
1833,1.5212145196018708e-14
1834,0.9999933173025368
1835,0.929053974651988
1836,0.9999999997243061
1837,1.1783014256323464e-19
1838,0.9941454145963786
1839,0.9999999999939748
1840,0.06372718675759542
1841,2.691393230816201e-20
1842,4.073531529253946e-10
1843,2.5275749218292965e-17
1844,0.9881730645759524
1845,0.9959349485700545
1846,3.1252577672366805e-10
1847,0.9999999989459225
1848,0.5713372296155272
1849,2.3721157694766017e-09
1850,0.9999999999879523
1851,0.9992524758247529
1852,0.9999999999998512
1853,1.7978757965791766e-06
1854,0.006651249134760022
